M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.MergeSequenceTest,NO_FIELD,testMergeEmpties1()V,86,99,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.MergeSequenceTest,NO_FIELD,testMergeEmpties2()V,104,118,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.MergeSequenceTest,NO_FIELD,testScrewsUpOnOutOfOrder()V,123,135,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.MergeSequenceTest,NO_FIELD,testHierarchicalMerge()V,140,156,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.MergeSequenceTest,NO_FIELD,testMergeOne()V,161,170,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testAccumulationSingle()V,41,46,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testAccumulationMultiple()V,51,58,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testAccumulationMultipleAndEmpty()V,63,71,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testAccumulationMultipleAndEmpty1()V,76,85,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testAccumulationMultipleAndEmpty2()V,90,99,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testClosingOfSequenceSequence()V,104,162,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testClosingOfSequenceSequenceWhenExceptionThrown()V,167,191,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testEnsureNextSequenceIsCalledLazilyInToYielder()V,196,276,0
M,B,VA_FORMAT_STRING_USES_NEWLINE,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,testEmitterWithMultipleFeeds()V,142,142,0
M,B,VA_FORMAT_STRING_USES_NEWLINE,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,testEmitterWithMultipleFeeds()V,143,143,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,setUp()V,39,40,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,tearDown()V,45,48,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,parametrizedEmmiter(Ljava/lang/String;)Lcom/metamx/emitter/core/Emitter;,52,59,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,testParametrizedEmitterCreated()V,65,66,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,testEmitterWithFeedUriExtractor()V,71,107,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,testEmitterWithMultipleFeeds()V,112,145,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,testEmitterWithParametrizedUriExtractor()V,150,186,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,failEmitMalformedEvent()V,191,207,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.common.guava.ExecutorExecutingSequence$3,NO_FIELD,next(Ljava/lang/Object;)Lcom/metamx/common/guava/Yielder;,104,121,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.metrics.JvmPidDiscovererTest,NO_FIELD,getPid()V,27,28,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ComparatorsTest,NO_FIELD,testInverse()V,33,42,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ComparatorsTest,NO_FIELD,testIntervalsByStartThenEnd()V,61,92,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ComparatorsTest,NO_FIELD,testIntervalsByEndThenStart()V,97,128,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.io.smoosh.SmooshedFileMapperTest,NO_FIELD,testSanity()V,44,73,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.io.smoosh.SmooshedFileMapperTest,NO_FIELD,testBehaviorWhenReportedSizesLargeAndExceptionIgnored()V,78,113,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.io.smoosh.SmooshedFileMapperTest,NO_FIELD,testBehaviorWhenReportedSizesSmall()V,118,134,0
L,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testFriendlyHttpServer()V,62,62,0
L,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testCompressionCodecConfig()V,111,111,0
M,B,JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testFriendlySelfSignedHttpsServer()V,224,224,0
M,B,JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testFriendlySelfSignedHttpsServer()V,246,246,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testFriendlyHttpServer()V,60,103,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testCompressionCodecConfig()V,108,161,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testFriendlySelfSignedHttpsServer()V,166,256,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testHttpBin()V,262,291,0
M,C,UWF_UNWRITTEN_FIELD,com.metamx.common.parsers.JSONToLowerParser,fieldNames,NO_METHOD,79,79,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.FunctionalIteratorTest,NO_FIELD,testFilter()V,104,104,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.parsers.JSONPathParser,NO_FIELD,parse(Ljava/lang/String;)Ljava/util/Map;,97,97,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testClosingOfSequenceSequence()V,130,130,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGunzipBugworkarround()V,383,383,0
M,D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,com.metamx.metrics.cgroups.CpuAcctTest,expectedException,NO_METHOD,37,37,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.lifecycle.LifecycleTest,NO_FIELD,testAddToLifecycleInStartMethod()V,210,210,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.FilteredSequenceTest,NO_FIELD,testSanity()V,33,33,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.FunctionalIteratorTest,NO_FIELD,testKeep()V,80,80,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testClosingOfSequenceSequence()V,146,146,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodGzipWithException()V,503,503,0
M,P,URF_UNREAD_FIELD,com.metamx.metrics.CpuAcctDeltaMonitorTest,discoverer,NO_METHOD,51,51,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.FunctionalIteratorTest,NO_FIELD,testTransformCat()V,59,59,0
L,P,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,com.metamx.metrics.JvmMonitor$GcGeneration,NO_FIELD,NO_METHOD,166,206,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.ComparatorsTest,NO_FIELD,testInverseOverflow()V,47,47,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.lifecycle.LifecycleTest,NO_FIELD,testConcurrentStartStopOnce()V,79,79,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.EmitterTest,NO_FIELD,testSanityWithGeneralizedCreation()V,243,243,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.FunctionalIteratorTest,NO_FIELD,testTransform()V,38,38,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.config.DurationCoercible,NO_FIELD,accept(Ljava/lang/Class;)Lorg/skife/config/Coercer;,35,35,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testClosingOfSequenceSequence()V,105,105,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodZipCompressUncompressWithLocalCopy()V,152,152,0
L,P,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,com.metamx.metrics.JvmMonitor$GcCounters,NO_FIELD,NO_METHOD,138,159,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.EmitterTest,NO_FIELD,testSanity()V,197,197,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.lifecycle.LifecycleTest,NO_FIELD,testStartStopOnce()V,127,127,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.NettyHttpClient,NO_FIELD,go(Lcom/metamx/http/client/Request;Lcom/metamx/http/client/response/HttpResponseHandler;Lorg/joda/time/Duration;)Lcom/google/common/util/concurrent/ListenableFuture;,332,332,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.service.AlertEventTest,NO_FIELD,contents(Lcom/metamx/emitter/service/AlertEvent;)Ljava/util/Map;,170,170,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.RetryUtilsTest,NO_FIELD,testExceptionPredicateNotMatching()V,116,116,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.io.AppendableByteArrayInputStream,NO_FIELD,skip(J)J,111,111,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testEnsureNextSequenceIsCalledLazilyInToYielder()V,255,255,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.EmitterTest,NO_FIELD,testTimeBasedEmission()V,335,335,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.RetryUtilsTest,NO_FIELD,testEventualSuccess()V,90,90,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testAll(Ljava/lang/Iterable;)V,281,281,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.lifecycle.LifecycleTest,NO_FIELD,testConcurrentStartStopOnce()V,51,51,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.EmitterTest,NO_FIELD,testTimeBasedEmission()V,309,309,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.MappedSequenceTest,NO_FIELD,testSanity()V,32,32,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.parsers.JSONToLowerParser,NO_FIELD,<init>(Lcom/fasterxml/jackson/databind/ObjectMapper;Ljava/lang/Iterable;Ljava/lang/Iterable;)V,57,57,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testClosingOfSequenceSequenceWhenExceptionThrown()V,168,168,0
M,P,SIC_INNER_SHOULD_BE_STATIC,com.metamx.common.TestGranularity$PathDate,NO_FIELD,NO_METHOD,488,500,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testBlockingRead()V,158,158,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.CompressionUtilsTest,NO_FIELD,testStreamErrorGzip()V,547,547,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.EmitterTest,NO_FIELD,testFailedEmission()V,399,399,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.NettyHttpClient,NO_FIELD,go(Lcom/metamx/http/client/Request;Lcom/metamx/http/client/response/HttpResponseHandler;Lorg/joda/time/Duration;)Lcom/google/common/util/concurrent/ListenableFuture;,188,188,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testExceptionUnblocks()V,221,221,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.ConcatSequenceTest,NO_FIELD,testEnsureNextSequenceIsCalledLazilyInToYielder()V,200,200,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.BaseSequenceTest,NO_FIELD,testExceptionThrownInIterator()V,48,48,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.CompressionUtilsTest,NO_FIELD,testStreamErrorGunzip()V,579,579,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.service.ServiceMetricEvent,NO_FIELD,toMap()Ljava/util/Map;,111,111,0
L,P,URF_UNREAD_FIELD,com.metamx.metrics.cgroups.ProcCgroupDiscoverer$ProcPidCgroupEntry,entrypoint,NO_METHOD,231,231,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.HttpPostEmitterStressTest,NO_FIELD,eventCountBased()V,80,80,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.EmitterTest,NO_FIELD,testFailedEmission()V,371,371,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.StreamUtilsTest,NO_FIELD,testRetryExceptionOnFlush()V,48,48,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testCompressionCodecConfig()V,111,111,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.HttpPostEmitterStressTest,NO_FIELD,eventCountBased()V,98,98,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.FunctionalIterableTest,NO_FIELD,testKeep()V,79,79,0
M,D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,com.metamx.metrics.CpuAcctDeltaMonitorTest,expectedException,NO_METHOD,38,38,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.EmitterTest,NO_FIELD,testBatchSplitting()V,491,491,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.response.SequenceInputStreamResponseHandler,NO_FIELD,exceptionCaught(Lcom/metamx/http/client/response/ClientResponse;Ljava/lang/Throwable;)V,158,158,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.StreamUtilsTest,NO_FIELD,testRetryExceptionOnFlush()V,48,48,0
L,P,URF_UNREAD_FIELD,com.metamx.metrics.cgroups.ProcCgroupDiscoverer$ProcCgroupsEntry,num_cgroups,NO_METHOD,209,209,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.FriendlyServersTest,NO_FIELD,testFriendlyHttpServer()V,62,62,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.FunctionalIterableTest,NO_FIELD,testFilter()V,103,103,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.metrics.CompoundMonitor,NO_FIELD,monitor(Lcom/metamx/emitter/service/ServiceEmitter;)Z,59,59,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.EmitterTest,NO_FIELD,testBasicAuthenticationAndNewlineSeparating()V,431,431,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.RetryUtilsTest,NO_FIELD,testEventualFailure()V,65,65,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.FunctionalIterableTest,NO_FIELD,testTransform()V,37,37,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.Request,NO_FIELD,<init>(Lorg/jboss/netty/handler/codec/http/HttpMethod;Ljava/net/URL;)V,49,49,0
M,P,SIC_INNER_SHOULD_BE_STATIC,com.metamx.common.TestGranularity$TestInterval,NO_FIELD,NO_METHOD,506,562,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,testEmitterWithFeedUriExtractor()V,77,77,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.RetryUtilsTest,NO_FIELD,testImmediateSuccess()V,42,42,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.nary.SortedMergeIteratorTest,NO_FIELD,testSanity()V,36,36,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.ResourceClosingSequenceTest,NO_FIELD,testSanity()V,36,36,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.FunctionalIterableTest,NO_FIELD,testTransformCat()V,58,58,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.EmitterTest,NO_FIELD,testGzipContentEncoding()V,543,543,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.response.SequenceInputStreamResponseHandlerTest,NO_FIELD,testExceptionalChunkedStream()V,88,88,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,testEmitterWithParametrizedUriExtractor()V,156,156,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.emitter.core.ParametrizedUriEmitterTest,NO_FIELD,testEmitterWithMultipleFeeds()V,120,120,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.pool.ChannelResourceFactory,NO_FIELD,generate(Ljava/lang/String;)Lorg/jboss/netty/channel/ChannelFuture;,111,111,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.guava.LimitedSequenceTest,NO_FIELD,testNoSideEffects()V,73,73,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.http.client.response.SequenceInputStreamResponseHandlerTest,NO_FIELD,testExceptionalSingleStream()V,119,119,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.metamx.common.concurrent.FunctionalThreadFactory,NO_FIELD,daemonize()Lcom/metamx/common/concurrent/FunctionalThreadFactory;,73,73,0
L,D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,com.metamx.common.StreamUtilsTest,temporaryFolder,NO_METHOD,38,38,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.metamx.http.client.MockHttpClient,goHandler,succeeded()Z,75,75,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.metamx.http.client.MockHttpClient,goHandler,go(Lcom/metamx/http/client/Request;Lcom/metamx/http/client/response/HttpResponseHandler;Lorg/joda/time/Duration;)Lcom/google/common/util/concurrent/ListenableFuture;,86,86,0
H,V,MS_SHOULD_BE_FINAL,com.metamx.emitter.core.EmitterTest,TARGET_URL,NO_METHOD,64,64,0
L,B,NM_CONFUSING,com.metamx.common.CompressionUtilsTest,NO_FIELD,setUp()V,91,97,0
